0.0030999999999999986	1.9427585284257636e-05	0.05107087221185697	0.010040607586312169	1.0033294650702527	-0.0004742739850449222	0.02673629833458915
0.0031999999999999984	1.9427324433492104e-05	0.05107082275128071	0.010043268484578096	1.0034311874555293	-0.00047039957890017317	0.027560357311282875
0.0032999999999999982	1.942708191202615e-05	0.051070774156189706	0.010046009749596277	1.0034911703099956	-0.0004653437460838487	0.028389367958636422
0.003399999999999998	1.9426915615260948e-05	0.05107072795461556	0.010048827112366623	1.0035127767404621	-0.00046115046465292385	0.029210900838060765
0.003499999999999998	1.942679148675933e-05	0.051070683567197836	0.010051722251956156	1.0035099835067098	-0.00045359958219857354	0.030024899728717525
0.0035999999999999977	1.9426747480647328e-05	0.05107045266508494	0.01005492545040001	1.003234386393715	-0.00044219302742914783	0.030824270974666224
0.0036999999999999976	1.9426485349471415e-05	0.05107040723353472	0.010057991631947228	1.0033331340438685	-0.0004315789258885916	0.03162583545085881
0.0037999999999999974	1.9426241697736935e-05	0.05107036334720812	0.010061135921103507	1.0033884701074045	-0.00042032543763650775	0.03243202879192598
0.0038999999999999972	1.9426073302677354e-05	0.051070322495299046	0.010064353901324877	1.0034044075259847	-0.00040811666405468443	0.033231112150053595
0.0039999999999999975	1.942594933466564e-05	0.051070284188638564	0.010067647347884316	1.0033947448113765	-0.0003942933613816574	0.03402197315510766
0.004099999999999998	1.9425866533641602e-05	0.05107016020130344	0.010071273320531845	1.003184412402303	-0.0003765353575543213	0.03479749206210072
0.004199999999999998	1.9425601992058085e-05	0.05107012215456755	0.01007473346071776	1.0032792087424032	-0.0003593338244118458	0.03557553137353745
0.004299999999999998	1.9425355793365e-05	0.051070086304890315	0.010078269360244986	1.0033290851125216	-0.0003405269948176943	0.0363583121205872
0.0043999999999999985	1.9425186792913447e-05	0.051070054185710895	0.010081876513541284	1.0033378814035931	-0.00032278666934570504	0.0371333620096198
0.004499999999999999	1.9425060625371742e-05	0.05107002520807643	0.010085556646653534	1.0033198213049004	-0.00030222038267597914	0.03790040423250857
0.004599999999999999	1.942496168572478e-05	0.051069949251714035	0.010089593235952599	1.0031570946899846	-0.0002789413059546019	0.03865156705503463
0.004699999999999999	1.9424693413451115e-05	0.05106992177403094	0.010093435565190701	1.003247536684681	-0.0002552502188739807	0.03940529554860585
0.0048	1.94244437508864e-05	0.05106989711632825	0.010097351227442413	1.003291208547765	-0.00023084362871077726	0.04016339040538752
0.0049	1.9424270202087226e-05	0.051069876763986985	0.01010133557590597	1.0032933178104013	-0.0002063572675798884	0.04091391041873584
0.005	1.9424140854405954e-05	0.051069860186023	0.010105390384920716	1.0032673163982035	-0.00018009516086663123	0.04165611763609362
0.0051	1.9424033172139283e-05	0.05106981132162407	0.010109824112655276	1.0031416965151851	-0.00015112374437587363	0.042382297467093696
0.005200000000000001	1.942376011349008e-05	0.05106979737488212	0.010114036411101219	1.003227792685338	-0.00012158733068907816	0.04311077106502343
0.005300000000000001	1.9423506033106097e-05	0.051069786818093314	0.010118319522026761	1.0032658859522956	-9.073802555075808e-05	0.043843821096883534
0.005400000000000001	1.9423330197799174e-05	0.05106978117814717	0.01012266872703738	1.0032615857691236	-6.146421400971089e-05	0.0445686733849557
0.005500000000000001	1.942319736278196e-05	0.0510697798258252	0.010127085744554228	1.0032277869645454	-2.918533626008478e-05	0.04528530842530155
0.005600000000000002	1.942308541604593e-05	0.05106975154574619	0.010131901592122645	1.0031327784848554	4.3850198434589805e-06	0.04598559526386322
0.005700000000000002	1.9422807894603418e-05	0.05106975384896536	0.010136471204666014	1.0032146855612742	3.881826006100937e-05	0.04668784572657159
0.005800000000000002	1.9422548839831653e-05	0.051069760030926385	0.010141109004318178	1.0032472333319296	7.387486604243604e-05	0.04739450836476962
0.0059000000000000025	1.9422366530029416e-05	0.051069771585757116	0.01014581019154635	1.00323630182923	0.00010920124251748354	0.04809332869976858
0.006000000000000003	1.942222949743254e-05	0.05106978797382619	0.010150576549469652	1.003194326393635	0.00014538672086051246	0.04878324972182409
0.006100000000000003	1.9422111311953088e-05	0.051069779864981374	0.010155760369471474	1.0031271907973078	0.00018458060703205808	0.049457446657789714
0.006200000000000003	1.9421829690215585e-05	0.05106980081991622	0.010160674236665765	1.0032048006082621	0.00022317271419392535	0.050132740111662306
0.0063000000000000035	1.942156638838052e-05	0.05106982607941237	0.010165653570807528	1.0032313779610995	0.0002626854019006413	0.05081242152933561
0.006400000000000004	1.9421380005244386e-05	0.05106985714422887	0.010170693551335864	1.0032130413800204	0.0003018511535956397	0.05148408346990112
0.006500000000000004	1.9421238524509015e-05	0.05106989344817267	0.010175795966128474	1.0031615571840364	0.00034231072846242674	0.05214686143672164
0.006600000000000004	1.9421116143709338e-05	0.05106990643615617	0.010181334028396787	1.003125185859524	0.00038448367731595807	0.05279370908961567
0.0067000000000000046	1.942082910956277e-05	0.05106994803490736	0.010186578696642388	1.003198818616726	0.0004274642144844984	0.05344156595823443
0.006800000000000005	1.9420561549663022e-05	0.0510699943179198	0.010191886070094917	1.0032185780174472	0.0004707333788342502	0.05409358874936031
0.006900000000000005	1.9420371150044984e-05	0.05107004676930468	0.010197251296926554	1.0031912262387368	0.0005131458395443973	0.05473743659523069
0.007000000000000005	1.9420225294106772e-05	0.05107010479617717	0.010202676181579311	1.0031301513950077	0.0005566073887399815	0.05537227367756058
0.007100000000000006	1.942009811775564e-05	0.0510701392643719	0.010208553714086605	1.003125735908923	0.0006012134492269143	0.0559914100165621
0.007200000000000006	1.941980584463343e-05	0.051070203175925304	0.010214115487911799	1.0031958821329359	0.0006475858742735142	0.056611030586324745
0.007300000000000006	1.9419533587538745e-05	0.0510702720538193	0.010219737121297263	1.0032090514869036	0.0006937538634035029	0.057234689405266444
0.007400000000000006	1.9419338312270588e-05	0.05107034737129796	0.010225413757036719	1.0031749807576422	0.000739563045522649	0.057850433622705866
0.007500000000000007	1.941918888542199e-05	0.051070428565872475	0.01023114726396945	1.0031046858286885	0.0007841021539268721	0.058456326254290085
0.007600000000000007	1.9419055969168615e-05	0.05107048504224206	0.01023734865910372	1.0031263189910722	0.0008305544207470587	0.05904715647975586
0.007700000000000007	1.941875701692674e-05	0.05107057249825196	0.01024321357269893	1.0031928040178546	0.0008788688382788401	0.05963799419106639
0.0078000000000000074	1.9418478273399552e-05	0.05107066510678332	0.010249135445215161	1.003201735914556	0.0009268162210024784	0.06023280823123793
0.007900000000000008	1.9418276107599914e-05	0.05107076432116553	0.010255109411547055	1.0031615483549603	0.0009736360531064268	0.06081934470689513
0.008000000000000007	1.9418118075187956e-05	0.05107086952853845	0.0102611373439446	1.0030822236735935	0.0010204295243114133	0.06139662110549594
0.008100000000000007	1.941797821964979e-05	0.05107094906006371	0.010267647218332447	1.0031247017867457	0.0010672058334158685	0.06195844359649107
0.008200000000000006	1.9417670501053937e-05	0.05107106080275758	0.010273801064161961	1.0031882609967486	0.0011163059132190836	0.06252013448885496
0.008300000000000005	1.941738299173147e-05	0.0510711777728344	0.010280008942570681	1.0031936052352621	0.0011647018835662883	0.06308574847168369
0.008400000000000005	1.941717174761221e-05	0.0510713013965178	0.01028626595467498	1.0031477302893295	0.001211768475412782	0.06364300618249312
0.008500000000000004	1.9417003811837518e-05	0.05107143102582656	0.010292573998976925	1.0030594898199152	0.001259196127948155	0.06419105251479652
0.008600000000000003	1.9416854830535386e-05	0.05107153519496115	0.01029937599020248	1.0031219819502013	0.0013061095671217761	0.06472375364807621
0.008700000000000003	1.9416536742646685e-05	0.05107167137526462	0.01030580437326587	1.0031822086822657	0.0013543355160066893	0.0652560917477091
0.008800000000000002	1.9416238549945346e-05	0.051071812724769544	0.010312283843857566	1.0031832050349	0.0014021056894900075	0.06579247082993207
0.008900000000000002	1.941601787550339e-05	0.05107196067824455	0.010318809491216878	1.0031302334322478	0.001447320947948548	0.06632010382798924
0.009000000000000001	1.941583976691505e-05	0.051072114514240895	0.01032538318973155	1.0030337498279571	0.0014932896514715955	0.06683839145308992
0.0091	1.9415679919982976e-05	0.05107224236163553	0.010332458776937276	1.0031200685418535	0.0015405217507544072	0.06734207075974229
0.0092	1.9415351625538077e-05	0.051072402534674946	0.010339147149047025	1.0031755741843764	0.0015879485261353285	0.06784489215827652
0.0093	1.9415043720642283e-05	0.05107256773207849	0.01034588368179128	1.0031692168274042	0.0016335196966059688	0.06835154736101491
0.009399999999999999	1.9414812995263668e-05	0.051072739323596045	0.01035266341788254	1.0031088711948923	0.0016779732772183539	0.06884996903155988
0.009499999999999998	1.9414628162748926e-05	0.05107291666482373	0.010359488282748365	1.0030042344366523	0.0017210522375856539	0.0693384607716874
0.009599999999999997	1.9414461227587634e-05	0.0510730668314037	0.010366821559725235	1.0031180637148918	0.0017665731270500391	0.06981279522191079
0.009699999999999997	1.9414126271438046e-05	0.05107325004032319	0.01037375527574802	1.0031683867360288	0.0018117370890791786	0.07028612877489804
0.009799999999999996	1.941381183192651e-05	0.0510734380044993	0.01038073423263774	1.0031556862582014	0.0018548568526350344	0.07076328310706387
0.009899999999999996	1.941357488517726e-05	0.051073632081871656	0.010387753456252417	1.003087460070756	0.0018958935267501089	0.07123213069134961
0.009999999999999995	1.941338303519149e-05	0.051073831578312794	0.010394814846925974	1.002970602668848	0.0019364913395220158	0.07169148267075241
0.010099999999999994	1.9413211270501733e-05	0.0510740016790133	0.010402392440897633	1.0031155396190008	0.0019774105980831782	0.07213653288311316
0.010199999999999994	1.9412870802142332e-05	0.05107420637545422	0.010409556885108313	1.0031607716241342	0.0020201647257242768	0.07258066815371507
0.010299999999999993	1.9412552458837256e-05	0.05107441550474521	0.010416763664575333	1.0031399967876677	0.002061171769744319	0.07302894716714303
0.010399999999999993	1.941231400511973e-05	0.05107463046011361	0.01042400785815882	1.003062492965547	0.0020978509418348623	0.07346848984083543
0.010499999999999992	1.9412119089744972e-05	0.051074850427713224	0.010431291322548011	1.002934944168098	0.0021345864499388457	0.07389879289126586
0.010599999999999991	1.941194498900238e-05	0.05107503754668778	0.01043909931288274	1.003111973937077	0.0021708903077393934	0.07431506103374348
0.01069999999999999	1.9411602116509278e-05	0.05107526190817917	0.010446480110885914	1.0031525385714268	0.002210132497791234	0.07473029466918477
0.01079999999999999	1.941128244816745e-05	0.05107549030072489	0.010453900335449809	1.0031256040489633	0.002246163249382041	0.07514943561612705
0.01089999999999999	1.9411040392815853e-05	0.051075724049075434	0.01046135509575771	1.0030394233950262	0.002279312890320738	0.07556040383742386
0.010999999999999989	1.9410842643638868e-05	0.051075962413339705	0.010468846348546033	1.0029027248669968	0.0023122639039416582	0.07596230101285324
0.011099999999999988	1.9410668108690976e-05	0.0510761648592928	0.010476868955940256	1.0031042437528528	0.0023418984465350652	0.07634968573389382
0.011199999999999988	1.9410322224743692e-05	0.05107640671447563	0.010484451949503402	1.0031426246683217	0.0023769906687178995	0.07673652585182261
0.011299999999999987	1.940999995622757e-05	0.05107665212423379	0.01049207149553474	1.003111859042084	0.0024079035394097624	0.07712732169575741
0.011399999999999987	1.9409754236553035e-05	0.051076902375361936	0.010499722741141082	1.0030196508693077	0.0024356240763753773	0.07750997541391719
0.011499999999999986	1.9409551376402327e-05	0.05107715670498393	0.01050740769094839	1.0028792183987145	0.002462381330445514	0.07788363066181987
0.011599999999999985	1.940937053627687e-05	0.0510773724198584	0.010515628502028977	1.0030894133520558	0.002487425284913203	0.07824296429508258
0.011699999999999985	1.9409019051005453e-05	0.05107762916538601	0.01052339982292398	1.003127247633177	0.0025158242625702436	0.07860200249394203
0.011799999999999984	1.940869067428746e-05	0.0510778888791076	0.01053120487778694	1.0030948257053935	0.0025409333076102316	0.07896525096445169
0.011899999999999984	1.9408439238305966e-05	0.05107815286218975	0.010539038830282925	1.0030006737928856	0.002562476426693962	0.07932030728853305
0.011999999999999983	1.9408230691373198e-05	0.051078420310863626	0.010546903735290072	1.0028535265816942	0.0025832961226228096	0.07966632471578712
0.012099999999999982	1.940804502084643e-05	0.05107864641123908	0.010555301474013908	1.0030651325200872	0.00260383766149842	0.07999859514005792
0.012199999999999982	1.9407688886055814e-05	0.05107891507404747	0.010563247446225464	1.0030985744480343	0.00262460250261183	0.08033006906104102
0.012299999999999981	1.940735364740025e-05	0.051079185993664025	0.010571224413201043	1.0030597796164138	0.0026430560411491513	0.08066632119008386
0.01239999999999998	1.9407096666826307e-05	0.051079460531872595	0.010579227594152819	1.002960121207446	0.0026583151995438273	0.08099460233195926
0.01249999999999998	1.940688448268097e-05	0.05107973788026876	0.010587259040728353	1.0028047759709948	0.002671656845190942	0.08131360664977078
0.01259999999999998	1.940669566642775e-05	0.051079971043604684	0.010595820889914752	1.0030359991253754	0.0026865837392600622	0.0816194019033732
0.012699999999999979	1.94063366204242e-05	0.051080248197620685	0.010603928074638553	1.0030623656997828	0.0027002747828785245	0.08192435156428281
0.012799999999999978	1.9405997915241812e-05	0.05108052687522154	0.010612063660334162	1.003016981238296	0.0027116733533081618	0.08223448368251113
0.012899999999999977	1.9405737991791265e-05	0.05108080845332895	0.010620222899002352	1.0029095345923509	0.0027190340286214836	0.08253659964414342
0.012999999999999977	1.9405522382441833e-05	0.05108109208985994	0.010628407792593905	1.0027400840133398	0.002725849021962635	0.08283013673419037
0.013099999999999976	1.9405333416260226e-05	0.05108132704140651	0.010637124343739967	1.0030073352045117	0.0027315976963087334	0.083109990519735
0.013199999999999976	1.9404972143550073e-05	0.05108160894033835	0.010645379805566697	1.0030273827977392	0.002740142369919987	0.08339017143345559
0.013299999999999975	1.9404635082229114e-05	0.051081891710597696	0.010653661244845089	1.0029735428675783	0.002744576397226962	0.08367520526826308
0.013399999999999974	1.9404377439072675e-05	0.05108217667908981	0.010661963908564925	1.0028572433871865	0.002745032133061504	0.08395254572579681
0.013499999999999974	1.940416470469784e-05	0.05108246300447933	0.010670289829602414	1.0026799421504466	0.002744884553793635	0.08422153536541489
0.013599999999999973	1.9403981407209118e-05	0.05108269469501125	0.010679150388603844	1.002979764609701	0.0027426649456076097	0.08447661684082626
0.013699999999999973	1.940362439632783e-05	0.05108297781473308	0.010687541971529428	1.0029946914201064	0.0027453081198703273	0.08473283878399351
0.013799999999999972	1.9403294243858002e-05	0.05108326112947809	0.010695957145581638	1.0029367771676658	0.002742043968195552	0.08499358426273129
0.013899999999999971	1.9403042211935963e-05	0.05108354590000264	0.010704391188843166	1.0028113672373922	0.002735274414312092	0.0852470500009429
0.01399999999999997	1.9402834618665407e-05	0.05108383132457247	0.010712846206735146	1.0026311843597535	0.0027275319699874585	0.08549234754952889
0.01409999999999997	1.9402656846720906e-05	0.051084057881849734	0.010721835433254369	1.0029396477896837	0.002717082586070632	0.08572346382741232
0.01419999999999997	1.9402304284919478e-05	0.051084338682470386	0.010730351478518753	1.0029523268090907	0.0027125103355308045	0.08595633662288309
0.014299999999999969	1.9401977541072025e-05	0.051084618931914856	0.010738888744301936	1.0028896937614256	0.002703072133655518	0.08619426975401037
0.014399999999999968	1.940172995779933e-05	0.05108489996081376	0.010747442597209104	1.0027639264686712	0.0026900098827387538	0.08642519657447223
0.014499999999999968	1.9401528080965603e-05	0.051085180973773285	0.010756015201215885	1.0025869045283031	0.002675250172595616	0.08664810451241639
0.014599999999999967	1.9401358524672037e-05	0.05108539837072592	0.010765118169314853	1.0028907436870325	0.0026567322471902216	0.08685592180648342
0.014699999999999967	1.9401010676910188e-05	0.051085673323947485	0.01077374738623398	1.0029033322799834	0.0026433526091753107	0.08706641092743936
0.014799999999999966	1.940068645342169e-05	0.05108594695452161	0.010782395520789178	1.002842047054471	0.002626675789286228	0.08728252540336795
0.014899999999999965	1.94004414791089e-05	0.05108622063894503	0.010791057991206334	1.0027187293945263	0.002605192878969999	0.08749138970703449
0.014999999999999965	1.9400240542529225e-05	0.05108649351185657	0.010799736979165064	1.0025351240154468	0.0025826079714748713	0.08769231161847992
0.015099999999999964	1.940007205911076e-05	0.051086697201025474	0.01080894037711505	1.0028559334238338	0.0025583743215710254	0.08787858226797556
0.015199999999999964	1.9399724468098202e-05	0.0510869624686976	0.010817671669675715	1.002868791162029	0.0025382764105669293	0.0880683257248801
0.015299999999999963	1.9399402954557625e-05	0.05108722575138375	0.010826419815826688	1.0028053672644521	0.0025126985511527964	0.08826320403792369
0.015399999999999962	1.9399159789696193e-05	0.05108748832983794	0.01083518016690844	1.0026748283197422	0.0024838476502009876	0.08845116202845703
0.015499999999999962	1.9398961297564177e-05	0.051087749366009405	0.010843954929790582	1.0024775496823768	0.002454527396454949	0.08863159521984602
0.015599999999999961	1.939879857717805e-05	0.0510879363956228	0.010853247801416579	1.002822398042064	0.0024245700497719353	0.08879722151973841
0.01569999999999996	1.939845577665167e-05	0.05108818834796707	0.010862070683688212	1.0028302378504996	0.0023967989104791898	0.08896665072889563
0.01579999999999996	1.9398138151726085e-05	0.051088437575696484	0.01087090845847226	1.0027587960826307	0.0023658790267408725	0.08914228288154968
0.01589999999999996	1.939790307382142e-05	0.05108868551767642	0.010879756605100925	1.0026182845947829	0.0023289877406221173	0.08931036547937612
0.01599999999999996	1.9397711524172894e-05	0.051088931201254004	0.010888617203067604	1.0024104740504434	0.002292970425595435	0.08947134799841737
0.016099999999999958	1.9397558160974333e-05	0.0510890958094801	0.010897995275310617	1.00278113573712	0.002255595724954308	0.0896175678110726
0.016199999999999957	1.939722364035152e-05	0.05108933097307911	0.01090690013356157	1.0027821377798032	0.0022235008828214607	0.08976874628464383
0.016299999999999957	1.939691878925227e-05	0.05108956285297039	0.010915818121942217	1.0027059257523456	0.0021845444602583007	0.08992520989526695
0.016399999999999956	1.9396693223350917e-05	0.05108979273705224	0.010924744660596735	1.0025580655661444	0.002142447666710286	0.09007513440398537
0.016499999999999956	1.9396512610835573e-05	0.05109001980169102	0.010933681962419771	1.0023503824246136	0.0021005280275926182	0.09021806617405918
0.016599999999999955	1.9396372684395682e-05	0.05109016079426928	0.010943131729624167	1.0027295290202927	0.002056228835467311	0.09034564272481976
0.016699999999999954	1.9396050165357286e-05	0.05109037614679875	0.010952109726069944	1.0027275331803955	0.00201762189753055	0.09047886040200595
0.016799999999999954	1.9395755710923675e-05	0.05109058756032532	0.010961099057839808	1.0026473679109604	0.001975056263440776	0.0906182029671338
0.016899999999999953	1.939554435116202e-05	0.051090796495995315	0.010970095294711135	1.0025000884091475	0.0019262754532725387	0.09075063702760361
0.016999999999999953	1.9395376544248415e-05	0.051091002017740694	0.010979100611033327	1.002296952948566	0.0018782480005799587	0.09087632841871185
0.017099999999999952	1.9395250446790493e-05	0.05109111519561518	0.010988611803948473	1.0026717783100043	0.0018273486787766578	0.09098645889653945
0.01719999999999995	1.939493965607771e-05	0.051091307914906285	0.010997654464867043	1.0026684747332422	0.0017832615342480217	0.09110291070248416
0.01729999999999995	1.939465616768092e-05	0.051091496137741	0.011006706724143445	1.0025878081253377	0.0017350646004692743	0.09122571474016769
0.01739999999999995	1.939445447491862e-05	0.05109168130858796	0.011015764165279364	1.002443868094774	0.0016821317408247116	0.09134207819711279
0.01749999999999995	1.939429791089131e-05	0.05109186257164281	0.011024829045771666	1.0022424060233521	0.0016283248837037113	0.09145175139597483
0.01759999999999995	1.9394184777745026e-05	0.051091945274262474	0.011034394658079115	1.0026411596291152	0.0015717488474991802	0.09154486998744238
0.01769999999999995	1.939388282328383e-05	0.05109211262987452	0.011043493575755816	1.002643377312174	0.0015224794965894644	0.09164590571002024
0.017799999999999948	1.9393608825626726e-05	0.05109227502537784	0.011052600467807943	1.0025662437007627	0.0014689683545360743	0.09175328590894696
0.017899999999999947	1.9393417014266413e-05	0.05109243388974113	0.011061710891103157	1.0024203754789542	0.001410155072972074	0.09185396580515691
0.017999999999999947	1.9393268969276002e-05	0.051092588293592776	0.01107082710923824	1.002206261002314	0.0013523446657840283	0.09194820070967445
0.018099999999999946	1.9393167075134308e-05	0.051092640052507445	0.011080434789179857	1.0026168741235704	0.0012919088995957894	0.09202568091101161
0.018199999999999945	1.9392874580710797e-05	0.05109277948057722	0.011089581858858317	1.0026186438344138	0.0012370183607398645	0.0921115627495532
0.018299999999999945	1.9392609155282775e-05	0.05109291346733578	0.011098735413407342	1.0025376373102997	0.001177695625162744	0.09220383763074225
0.018399999999999944	1.939242513205613e-05	0.05109304345979153	0.011107891017297302	1.0023810127706096	0.0011153235853651124	0.09229010994265849
0.018499999999999944	1.9392287561279747e-05	0.05109316862925602	0.01111705097584196	1.0021575807510186	0.0010531940848676885	0.0923695931654144
0.018599999999999943	1.939219834240978e-05	0.051093184867362425	0.01112669555689634	1.00258323460826	0.0009892385949944987	0.09243223439557255
0.018699999999999942	1.939191686533216e-05	0.05109329413984273	0.011135883388784802	1.0025785891797556	0.0009313852132242456	0.09250431085755338
0.018799999999999942	1.939166452486543e-05	0.051093397622930956	0.011145076403496072	1.0024926048438374	0.0008679252266299931	0.09258265508130376
0.01889999999999994	1.939149350034367e-05	0.05109349674713472	0.011154270181077267	1.0023314510469186	0.0008019904154036913	0.0926551807327428
0.01899999999999994	1.939136888083063e-05	0.05109359070803844	0.011163467036486794	1.0021052170499705	0.0007373562763675455	0.09272145636263333
0.01909999999999994	1.9391296256055252e-05	0.0510935712766179	0.011173141977614815	1.0025453778066065	0.0006689288777820202	0.09277015035945575
0.01919999999999994	1.9391029999384756e-05	0.05109364865410645	0.011182364125704789	1.0025366981806951	0.0006077292137656869	0.09282908793915937
0.01929999999999994	1.93907929611617e-05	0.05109371988529775	0.011191590191605521	1.0024473051049145	0.0005421314674257044	0.09289467280610757
0.019399999999999938	1.9390638844127025e-05	0.05109378648765002	0.011200815839375853	1.0022863182945736	0.0004736605304911111	0.09295452930084898
0.019499999999999938	1.939053201467674e-05	0.05109384767387461	0.011210043420882842	1.0020661213013973	0.00040510322191947604	0.09300791700496144
0.019599999999999937	1.939047711473199e-05	0.05109378953943973	0.011219740905855615	1.0024985330011362	0.00033384340110464804	0.0930437886189865
0.019699999999999936	1.939022753598545e-05	0.051093833606681585	0.011228991369940072	1.002487632717048	0.0002706145571644094	0.09309059522757737
0.019799999999999936	1.939000780583856e-05	0.05109387127942128	0.01123824451082673	1.002397771492718	0.0002030717744400087	0.09314415366794279
0.019899999999999935	1.9389871661434116e-05	0.051093904070775735	0.01124749602491936	1.0022413163977424	0.00013249494137580636	0.09319217906862708
0.019999999999999934	1.9389783442475438e-05	0.05109393122113399	0.01125674829507239	1.0020253742996097	6.036784074855449e-05	0.09323373796042903
0.020099999999999934	1.9389747367995914e-05	0.05109383315611544	0.011266463991149788	1.0024837266758357	-1.366132617214354e-05	0.09325727100502654
0.020199999999999933	1.9389513672635918e-05	0.05109384279042264	0.011275736710323307	1.0024787099908885	-7.941248814549182e-05	0.09329255566419993
0.020299999999999933	1.938930701187774e-05	0.05109384579756203	0.011285010853008474	1.0023923083832984	-0.0001485558619907257	0.09333493414105924
0.020399999999999932	1.9389183027155572e-05	0.0510938437252891	0.011294282120526487	1.0022367696889576	-0.00022106232034091575	0.09337171831130353
0.02049999999999993	1.9389106016886964e-05	0.05109383579823465	0.011303552909160694	1.0020166034016855	-0.0002937199127960172	0.09340243653462922
0.02059999999999993	1.9389084342144868e-05	0.0510936993730184	0.011313279231605732	1.002484266255567	-0.0003687765672161301	0.09341442687208124
0.02069999999999993	1.938886403138408e-05	0.0510936735444905	0.011322568170274428	1.002483854142741	-0.00043822663391835086	0.09343857166249891
0.02079999999999993	1.9388668505821942e-05	0.05109364088227984	0.011331857383984753	1.0023988578194338	-0.0005098394515987199	0.09347023856779349
0.02089999999999993	1.938855603267396e-05	0.05109360302360566	0.011341142577853933	1.0022335480605928	-0.0005843301331455302	0.09349607430950038
0.02099999999999993	1.938849064509964e-05	0.05109355916983089	0.011350426146074042	1.002001627946705	-0.0006588306015744235	0.09351577749760837
