0.004199999999999998	1.942581680963959e-05	0.0510701316059322	0.010074699980393275	1.0032771396347173	-0.0003583748952991659	0.03556549805138295
0.004299999999999998	1.942558063095018e-05	0.05107009619389224	0.010078233798215023	1.0033273307157513	-0.00034050912695881853	0.03634719244683311
0.0043999999999999985	1.942541933386961e-05	0.05107006444621114	0.01008183877607424	1.0033368644911267	-0.00032166483851784	0.03712171449237484
0.004499999999999999	1.9425302663197298e-05	0.051070035885438486	0.010085516703891927	1.0033197379153806	-0.0003009793435598975	0.03788802203114794
0.004599999999999999	1.942521336350299e-05	0.05106996075378968	0.010089550610880474	1.00315584028119	-0.00027784418912948645	0.038638460041075656
0.004699999999999999	1.9424954655930634e-05	0.05106993373717801	0.010093390527018901	1.003246371111807	-0.00025409775255174933	0.03939134968775801
0.0048	1.9424714677553945e-05	0.0510699095497313	0.010097303706191371	1.0032906014514689	-0.00022955419093096963	0.040148498053728554
0.0049	1.942455047719011e-05	0.051069889655273634	0.010101285500850139	1.0032937027757507	-0.00020482235689361556	0.04089814093004014
0.005	1.942443064861768e-05	0.05106987353759109	0.010105337698159376	1.0032689249764426	-0.00017849749697576727	0.04163939197795703
0.0051	1.942433208916035e-05	0.05106982558798852	0.010109768278764489	1.0031412441772845	-0.00014934178735111838	0.04236478504479131
0.005200000000000001	1.942406866261675e-05	0.0510698121560552	0.01011397774561205	1.003227667354904	-0.00012007786731974625	0.043092206268546214
0.005300000000000001	1.9423823799687527e-05	0.05106980211160265	0.010118257930098153	1.0032665349075376	-8.964702326948895e-05	0.04382393862283508
0.005400000000000001	1.9423655542559648e-05	0.051069796938092916	0.010122604112308359	1.003263409366425	-5.9350072668458943e-05	0.044547965437821024
0.005500000000000001	1.9423531751929327e-05	0.05106979609314977	0.010127018070928051	1.003231050868055	-2.7017991132040388e-05	0.04526348110905644
0.005600000000000002	1.9423428351975828e-05	0.051069768807128796	0.010131830267169366	1.0031332556542902	6.99126172155947e-06	0.045962843749975855
0.005700000000000002	1.942316012742866e-05	0.051069771692940705	0.01013639656996826	1.0032157432762232	4.172793431270242e-05	0.04666408382814135
0.005800000000000002	1.942291118638751e-05	0.051069778493347984	0.010141030973544473	1.0032492499643846	7.711237080099516e-05	0.04736946856032015
0.0059000000000000025	1.942273889623794e-05	0.05106979066726021	0.010145728674783631	1.003239704142873	0.00011229849893812487	0.04806692748955848
0.006000000000000003	1.9422610889353478e-05	0.051069807654820755	0.010150491456558346	1.003199428802911	0.00014891711670752414	0.04875564934864552
0.006100000000000003	1.9422501485882332e-05	0.051069800669022725	0.010155670964246567	1.003128528496815	0.00018812677940127322	0.04942858280312316
0.006200000000000003	1.94222283062418e-05	0.0510698222960038	0.010160580968875845	1.0032069507040853	0.00022703984658451045	0.05010266147136895
0.0063000000000000035	1.942197423376781e-05	0.051069848270539286	0.010165556331036394	1.0032346746418894	0.00026712314388938014	0.050780938514778974
0.006400000000000004	1.9421797380233686e-05	0.05106988006841028	0.01017059223648363	1.0032178657890531	0.00030754869203835847	0.05145149559085202
0.006500000000000004	1.9421667150249822e-05	0.05106991716638127	0.010175690519819206	1.0031682644493243	0.0003470702369180278	0.05211248011963979
0.006600000000000004	1.942155302471455e-05	0.05106993149368879	0.010181223602202466	1.0031272434803962	0.00039003752728459655	0.05275808790062337
0.0067000000000000046	1.9421274576028593e-05	0.05106997392794372	0.010186463782379548	1.0032018391718498	0.0004330606307522969	0.05340445047986793
0.006800000000000005	1.9421016019716328e-05	0.051070021088974495	0.010191766519431822	1.0032227806533605	0.0004767682980214041	0.054054842422599815
0.006900000000000005	1.942083456053794e-05	0.05107007443370406	0.010197126977838014	1.0031968445388857	0.000519763796333665	0.05469717148052785
0.007000000000000005	1.9420697884280422e-05	0.05107013338103842	0.010202547001657021	1.0031377776598884	0.0005630113329871973	0.055330244647768055
0.007100000000000006	1.942057801695412e-05	0.05107016960197507	0.010208418744336761	1.0031283081279438	0.0006090586443153268	0.05594806194805451
0.007200000000000006	1.942029425981285e-05	0.05107023455119176	0.010213975297920404	1.0031994895419607	0.0006550777666708996	0.056565918399430294
0.007300000000000006	1.9420030210495435e-05	0.05107030449781997	0.01021959152228303	1.0032137150562583	0.0007017227211667104	0.05718778292045146
0.007400000000000006	1.941984296506933e-05	0.05107038090177648	0.010225262601549752	1.0031810710555689	0.0007468860554855458	0.05780139180730781
0.007500000000000007	1.9419699276443396e-05	0.051070463147245906	0.010230990400580125	1.003113014617202	0.000793769200999637	0.05840608465317801
0.007600000000000007	1.9419574772256006e-05	0.05107052177238701	0.010237184954019728	1.0031291658537964	0.0008404369753875802	0.05899516847610135
0.007700000000000007	1.941928335960956e-05	0.051070610483089966	0.010243043801898699	1.0031966479021281	0.0008896932359168751	0.05958431774432417
0.0078000000000000074	1.941901379812727e-05	0.051070704436270924	0.010248959440887793	1.0032065650607067	0.0009374621922056523	0.06017694619754803
0.007900000000000008	1.9418819426023525e-05	0.051070804985428465	0.010254926985356448	1.003167812814026	0.0009845437463941713	0.06076145507103019
0.008000000000000007	1.941866824371797e-05	0.05107091153349429	0.01026094837284647	1.0030907543542558	0.001031593893147038	0.06133668247157079
0.008100000000000007	1.941853375454484e-05	0.0510709936549536	0.010267450101881312	1.00312773622263	0.0010811747929260886	0.06189745682510816
0.008200000000000006	1.9418235375267006e-05	0.051071106972094236	0.010273597048995919	1.0031923102887648	0.0011289114619954061	0.0624566104626961
0.008300000000000005	1.941795495875458e-05	0.05107122550663651	0.010279797761436157	1.0031985990600396	0.001178276400669323	0.0630201098290891
0.008400000000000005	1.9417750819819763e-05	0.0510713507244347	0.010286047449452084	1.0031539199066009	0.0012259665297311016	0.06357526778744754
0.008500000000000004	1.941758977307241e-05	0.051071481979837595	0.010292348052776209	1.003068253839611	0.0012735004714781919	0.06412105933202779
0.008600000000000003	1.9417445420972225e-05	0.05107158871469733	0.010299141034426385	1.0031248210075852	0.0013218027356204614	0.06465208259916715
0.008700000000000003	1.9417133245802264e-05	0.05107172668969067	0.010305561550857757	1.0031860903719094	0.001370466724483327	0.0651822645751019
0.008800000000000002	1.9416841904179034e-05	0.05107186991649314	0.01031203294842585	1.0031881987148519	0.0014187886224744683	0.06571628072620725
0.008900000000000002	1.941662728210562e-05	0.051072019763517176	0.010318550333262653	1.0031368622931893	0.0014653484958622252	0.06624182903501
0.009000000000000001	1.9416455701582042e-05	0.051072175550097326	0.010325115674268387	1.003042102230323	0.0015124038210932405	0.0667580378363169
0.0091	1.941630174897927e-05	0.05107230662520399	0.010332181085863024	1.0031224107545615	0.0015608902690916607	0.06725993160241615
0.0092	1.9415980531763622e-05	0.05107246898481207	0.01033886069706159	1.0031790607430415	0.001607945239032334	0.06776026778650486
0.0093	1.9415678897388478e-05	0.051072636416922765	0.010345588228517487	1.0031740249580219	0.001654747685565095	0.06826466498399372
0.009399999999999999	1.9415454749240308e-05	0.051072810301485076	0.010352358787637577	1.003115099087663	0.0016993142524140206	0.06876057049481202
0.009499999999999998	1.941527426485674e-05	0.051072989935476217	0.010359174328379276	1.0030128334631505	0.0017441930110238945	0.06924707654504833
0.009599999999999997	1.941511189847509e-05	0.05107314382540688	0.010366496255104328	1.0031199662785595	0.0017904997071136197	0.06971947241139412
0.009699999999999997	1.9414780990035834e-05	0.05107332958277631	0.010373420256503866	1.003171473746488	0.0018363504630268118	0.07019043448626897
0.009799999999999996	1.9414471540034135e-05	0.05107352021249158	0.010380389273828741	1.0031598927000243	0.0018814673896353847	0.07066552648369383
0.009899999999999996	1.941424145725453e-05	0.051073717072630996	0.010387398386518556	1.0030934015719064	0.001923002604511904	0.07113203617787288
0.009999999999999995	1.9414054991190235e-05	0.05107391938706482	0.010394449527717373	1.0029791241847785	0.0019653278962673743	0.07158924543064211
0.010099999999999994	1.941388810835832e-05	0.05107409398420069	0.010402014555181601	1.0031167795674296	0.002007231728886913	0.07203246421604155
0.010199999999999994	1.941355165172417e-05	0.0510743017736467	0.010409168342047042	1.0031633124971382	0.00205050124612422	0.07247421324531157
0.010299999999999993	1.9413237675121756e-05	0.05107451411883564	0.01041636422789036	1.0031434866324114	0.002092266007085116	0.07292003241249836
0.010399999999999993	1.941300268087899e-05	0.05107473234878483	0.010423597299060863	1.0030676596135935	0.002130516522517357	0.07335746992959491
0.010499999999999992	1.9412811359743748e-05	0.051074955685364104	0.010430869523246277	1.0029426873762344	0.002168890988124911	0.07378570534956062
0.010599999999999991	1.9412640106246697e-05	0.0510751480930091	0.01043866350111646	1.003112450193548	0.00220680741089161	0.07420039199135688
0.01069999999999999	1.941229980978527e-05	0.05107537614229031	0.01044603266114626	1.003154232860694	0.0022463309077133046	0.07461321301515296
0.01079999999999999	1.9411982688706562e-05	0.05107560835167985	0.010453441000536544	1.0031285224252806	0.0022842723254666852	0.07503023695115028
0.01089999999999999	1.941174437519221e-05	0.05107584604627183	0.010460883676104708	1.0030440674481398	0.0023184596432060675	0.07543898691371603
0.010999999999999989	1.94115493752509e-05	0.05107608843213505	0.010468362706021419	1.002910063522793	0.0023530359105088283	0.07583882527257942
0.011099999999999988	1.941137641154374e-05	0.05107629634560474	0.01047636948919466	1.003103304314831	0.0023850025382829983	0.07622501781827087
0.011199999999999988	1.9411032405608125e-05	0.051076542572071164	0.010483939895765966	1.0031429041483158	0.002420065340217463	0.0766093587463143
0.011299999999999987	1.941071136833559e-05	0.051076792479614094	0.010491546605240806	1.0031129596672745	0.002453617179441247	0.07699812272108116
0.011399999999999987	1.9410469190696348e-05	0.0510770474031345	0.01049918483869711	1.003021417696485	0.00248293296509942	0.07737875037855357
0.011499999999999986	1.9410269621405655e-05	0.05107730651519059	0.01050685666797554	1.0028820617842344	0.0025120862827870583	0.07775052147200497
0.011599999999999985	1.9410091740060432e-05	0.05107752930763104	0.01051506147531156	1.0030860337201506	0.0025386820339347274	0.07810867359743283
0.011699999999999985	1.940974240244049e-05	0.05107779122144114	0.01052281931190181	1.0031244521880862	0.0025675556554126742	0.07846539185763239
0.011799999999999984	1.9409415779328976e-05	0.05107805625455972	0.010530610658726618	1.0030924134222852	0.0025950577967111398	0.07882664093237883
0.011899999999999984	1.9409167322169293e-05	0.05107832571055225	0.010538430744161734	1.0029990346140976	0.002618773239548464	0.07917991931199472
0.011999999999999983	1.9408962269216943e-05	0.05107859878055693	0.010546281718819044	1.0028544090490965	0.00264156693173886	0.07952416853061679
0.012099999999999982	1.940877840330432e-05	0.05107883267288193	0.010554662948173192	1.00306012190984	0.002663090512755215	0.0798552557126286
0.012199999999999982	1.9408422011274407e-05	0.051079107304790886	0.010562594672238083	1.003093936322826	0.0026860918019588715	0.08018500207763166
0.012299999999999981	1.9408089132752114e-05	0.05107938444443296	0.010570557245091258	1.0030561262923	0.0027073851872256227	0.08051956809752486
0.01239999999999998	1.9407836499682035e-05	0.0510796654047217	0.01057854588976028	1.002957417597403	0.002724332975201837	0.0808460026708315
0.01249999999999998	1.94076272586145e-05	0.05107994930044739	0.01058656274237	1.0028054369142827	0.002740171437803912	0.08116353113314409
0.01259999999999998	1.9407440136160275e-05	0.05108019096193714	0.010595106905913114	1.0030301006433502	0.0027562393690776094	0.08146828089434338
0.012699999999999979	1.9407079484153555e-05	0.051080475081352654	0.010603199238716486	1.003057411804805	0.0027735470594164517	0.0817721484250202
0.012799999999999978	1.9406744283912283e-05	0.051080761083106704	0.010611319887462061	1.0030129380584882	0.0027868452565989093	0.08208048251186788
0.012899999999999977	1.9406487620881533e-05	0.051081050160352685	0.010619464003673388	1.0029070700564637	0.00279730116056248	0.08238137818783256
0.012999999999999977	1.9406275753639422e-05	0.05108134150536078	0.010627633764558777	1.002742265089545	0.0028077832244163088	0.08267390757279658
0.013099999999999976	1.9406090913471874e-05	0.05108158634922311	0.010636331602338026	1.002999967112782	0.0028147216686540033	0.08295324342536729
0.013199999999999976	1.9405730079916168e-05	0.0510818765003623	0.010644571733590926	1.003021692970219	0.002825384971555539	0.08323192012186263
0.013299999999999975	1.940539459026336e-05	0.051082167817719654	0.010652837697571214	1.002968615939606	0.0028326112902196587	0.08351560883276456
0.013399999999999974	1.940513907498851e-05	0.05108246156144907	0.01066112472626806	1.0028551364818232	0.0028359937805628264	0.08379188161470993
0.013499999999999974	1.9404928176750793e-05	0.051082756879436655	0.010669434981617704	1.002680089353625	0.002838974712139877	0.0840599330565644
0.013599999999999973	1.9404745467518176e-05	0.05108299987827065	0.01067827525366075	1.0029703807792125	0.0028393318655118836	0.0843154402927983
0.013699999999999973	1.9404387159937616e-05	0.05108329259874181	0.01068665104254855	1.0029870196104391	0.0028430553464091684	0.08457004484362655
0.013799999999999972	1.940405471635255e-05	0.0510835857849381	0.01069505025232418	1.0029301347332087	0.002845302540422262	0.08483028430506877
0.013899999999999971	1.940380572108891e-05	0.05108388081579254	0.010703468255469025	1.002806390910409	0.002840339484090921	0.08508257624915966
0.01399999999999997	1.9403598610180434e-05	0.05108417668166236	0.010711907171259796	1.0026267870992323	0.0028361316806722737	0.08532710868641581
0.01409999999999997	1.94034194145967e-05	0.051084416592374456	0.010720875490976584	1.00292765818363	0.002828568092971356	0.08555907184019115
0.01419999999999997	1.9403063611102883e-05	0.0510847084748307	0.010729375371945063	1.0029413595018788	0.0028263492257750225	0.08579073449043326
0.014299999999999969	1.940273482169613e-05	0.05108500016292656	0.010737896360869002	1.0028789614763634	0.0028205890457814985	0.08602775385381758
0.014399999999999968	1.940248651524271e-05	0.05108529293237859	0.010746433832027103	1.0027534749788827	0.0028104196510946922	0.0862578402389561
0.014499999999999968	1.9402282555204994e-05	0.05108558592309952	0.010754990064652458	1.0025767723675938	0.0027991742242348865	0.08648000348906855
0.014599999999999967	1.940210844991112e-05	0.051085818215807585	0.010764073776527447	1.0028795346793182	0.0027835088469437014	0.08668919946238632
0.014699999999999967	1.9401754756379543e-05	0.05108610580897668	0.01077268666796852	1.0028928750436281	0.0027739002451652697	0.08689899136441634
0.014799999999999966	1.940142791341288e-05	0.05108639250897082	0.010781318447907067	1.0028311888316546	0.00276133966172446	0.08711441969127985
0.014899999999999965	1.9401182032421718e-05	0.05108667959069336	0.010789964510162425	1.0027070669761156	0.002743597986926255	0.0873229269975831
0.014999999999999965	1.94009798796155e-05	0.051086966155781864	0.01079862716859533	1.0025287987767884	0.002725486434783822	0.08752376395948216
0.015099999999999964	1.9400809352962715e-05	0.05108718609931806	0.010807811211581125	1.0028412718266633	0.0027048758295326325	0.08771194893256355
0.015199999999999964	1.940045912777765e-05	0.051087465852190955	0.010816526388817218	1.0028542748366576	0.0026866597177511616	0.08790061005497266
0.015299999999999963	1.940013419396905e-05	0.051087743963686615	0.010825258366608869	1.0027908299962827	0.0026664958887779814	0.08809545206526292
0.015399999999999962	1.9399890956419612e-05	0.05108802176745771	0.010834002561205572	1.0026609680329646	0.0026417409576444694	0.08828333552811964
0.015499999999999962	1.939969248584324e-05	0.05108829835469317	0.010842761287734124	1.0024696739061711	0.0026164047193574275	0.08846374793290618
0.015599999999999961	1.9399527689889802e-05	0.051088503368264856	0.010852034579561333	1.0028027304478313	0.002589806572975452	0.08863153417455724
0.01569999999999996	1.9399180409267253e-05	0.05108877167827372	0.010860841659513228	1.0028112562077316	0.002565461267681439	0.08880059567502747
0.01579999999999996	1.9398860040777154e-05	0.05108903771912794	0.01086966364106764	1.002740398894926	0.0025385557670779884	0.08897582758868493
0.01589999999999996	1.939862203817844e-05	0.051089302810391736	0.010878495922685897	1.0026026900434963	0.002507248711015116	0.08914455562486413
0.01599999999999996	1.9398429391987813e-05	0.05108956604682833	0.010887340817317731	1.002397892353889	0.002476017130826005	0.0893060021466048
0.016099999999999958	1.9398273871838205e-05	0.05108975068914169	0.010896698231695267	1.002757284931536	0.0024422200229180244	0.08945494901968314
0.016199999999999957	1.9397934480593774e-05	0.051090004334096294	0.010905587645342435	1.0027599101641607	0.0024121362739756777	0.0896054502291233
0.016299999999999957	1.939762254761426e-05	0.05109025509460848	0.010914490134583708	1.0026843190477581	0.002379565949296886	0.0897624023387659
0.016399999999999956	1.9397393785883463e-05	0.051090504343641915	0.010923401169807605	1.002539047549671	0.002342550242828095	0.08991299205740727
0.016499999999999956	1.9397210533767822e-05	0.051090751175539	0.010932323078566614	1.0023311383049764	0.002305217570888356	0.09005643902514655
0.016599999999999955	1.9397065561472583e-05	0.05109091525165481	0.010941753399939975	1.0027023299699462	0.0022651665564968533	0.09018758787349641
0.016699999999999954	1.939673587432379e-05	0.05109115131821963	0.01095071630241238	1.0027018559214074	0.0022296700089377433	0.09032051473919883
0.016799999999999954	1.939643419237862e-05	0.05109138393266705	0.010959690516367053	1.002622203966232	0.0021915947768722686	0.09046003539402205
0.016899999999999953	1.939621569726044e-05	0.051091614483140264	0.010968671577140399	1.002474829397384	0.0021492551061999387	0.09059351248891288
0.016999999999999953	1.939604305795035e-05	0.051091842099132416	0.01097766187669185	1.0022732861106165	0.0021066264092631432	0.09072007889397984
0.017099999999999952	1.9395910466900938e-05	0.05109198147871078	0.010987154662177454	1.0026446483792153	0.0020594658031192967	0.09083381842878693
0.01719999999999995	1.939558988645371e-05	0.05109219725838542	0.010996182668780774	1.0026423450783608	0.0020200383909118394	0.09095039475858151
0.01729999999999995	1.93952988612149e-05	0.05109240910882043	0.01100522032644145	1.002561640791417	0.001976690286516773	0.09107339481460174
0.01739999999999995	1.9395090348607278e-05	0.05109261834811881	0.01101426315029372	1.0024168837986949	0.0019294101933877094	0.09119066980486587
0.01749999999999995	1.9394927608291863e-05	0.05109282412723689	0.01102331360630941	1.0022186301623028	0.0018810451359108455	0.09130116396685216
0.01759999999999995	1.9394806592262824e-05	0.05109293450276295	0.011032861186246523	1.0026072795616565	0.0018286840947873424	0.09139827417870744
0.01769999999999995	1.939449375812795e-05	0.05109312736671836	0.011041946195396083	1.0026094181566585	0.0017834980966620253	0.0914992518683797
0.017799999999999948	1.939420973770472e-05	0.05109331581427737	0.011051039253945344	1.0025305631429264	0.0017356728504311642	0.0916070531933706
0.017899999999999947	1.9394009456174123e-05	0.05109350119788093	0.011060135892757766	1.0023857852923768	0.0016837778741477633	0.0917090230907461
0.017999999999999947	1.9393855822545246e-05	0.051093682646763415	0.011069238586825458	1.002178210665103	0.0016311948910304223	0.0918042781279588
0.018099999999999946	1.9393745881804294e-05	0.05109376432102202	0.01107882885137219	1.0025739889438563	0.0015764874145091248	0.09188640027879236
0.018199999999999945	1.9393445000607173e-05	0.05109393188475515	0.011087963033393822	1.0025757855277135	0.0015245946152774063	0.09197206827500996
0.018299999999999945	1.9393170280495757e-05	0.05109409450763072	0.011097103765974909	1.0024952033595098	0.0014719936257828333	0.09206525429139809
0.018399999999999944	1.939297999968388e-05	0.05109425365533736	0.011106246624038639	1.0023419172460188	0.0014150817231600784	0.09215234897872435
0.018499999999999944	1.939283595901032e-05	0.05109440842338684	0.011115394040288386	1.0021211036775202	0.0013588858501295065	0.09223315426065984
0.018599999999999943	1.9392738774555e-05	0.05109445699018078	0.011125021337211256	1.0025333713326123	0.0012992493971835364	0.09230051045175738
0.018699999999999942	1.9392446081855292e-05	0.05109459697361414	0.011134197222774795	1.0025303769764025	0.0012453507179739684	0.0923725529983992
0.018799999999999942	1.9392182687028506e-05	0.05109473173897221	0.011143378349579987	1.0024449566369948	0.0011888862534209527	0.09245178139593073
0.01889999999999994	1.939200368499422e-05	0.05109486269427597	0.011152560257750474	1.0022869272190476	0.0011293561501839165	0.09252550424720984
0.01899999999999994	1.9391871998100678e-05	0.05109498898221646	0.01116174542389899	1.0020613155861133	0.0010701677282655493	0.09259284089760537
0.01909999999999994	1.9391789193443507e-05	0.05109500491459729	0.01117140472694951	1.0024890817645413	0.0010056220886689679	0.09264686475752607
0.01919999999999994	1.9391509315071337e-05	0.05109511572124724	0.011180615703764656	1.0024832946059272	0.0009494652302704472	0.09270595603590022
0.01929999999999994	1.9391259997224526e-05	0.05109522101810928	0.011189830641659331	1.0023962826178585	0.0008907844357099299	0.0927723347963256
0.019399999999999938	1.9391096399585496e-05	0.0510953222618531	0.011199045127609768	1.0022358419844268	0.0008284632896506984	0.09283324900220033
0.019499999999999938	1.9390979617951833e-05	0.051095418571421164	0.01120826166596505	1.0020171676552332	0.0007659862542303399	0.09288791170733944
0.019599999999999937	1.939091213522678e-05	0.05109540025218666	0.0112179433847341	1.0024416666537415	0.0006985488673986478	0.09292914011794934
0.019699999999999936	1.939064623486053e-05	0.051095480564312554	0.01122718332168089	1.0024332321542921	0.0006398600923883235	0.0929758231185158
0.019799999999999936	1.9390410427285337e-05	0.05109555509628298	0.011236425961705576	1.002344242730782	0.0005790597850144805	0.0930300045345455
0.019899999999999935	1.9390260537983073e-05	0.05109562531704239	0.011245666944938542	1.0021880552076363	0.0005141929323855775	0.09307870715454807
0.019999999999999934	1.939015727458308e-05	0.05109569036263941	0.011254908807199811	1.0019757768540374	0.00044957820373744766	0.09312143570701209
0.020099999999999934	1.939010579315109e-05	0.05109563407528917	0.011264611146051649	1.002417900189342	0.00037827333354347673	0.09315030911868163
0.020199999999999933	1.938985193973971e-05	0.05109568266544251	0.011273874109093827	1.0024140961005992	0.00031842981944039413	0.09318557857363857
0.020299999999999933	1.9389629126428918e-05	0.0510957253091667	0.011283138612642062	1.0023261741929135	0.00025541917958264563	0.0932281544868661
0.020399999999999932	1.938949114442941e-05	0.05109576340754943	0.011292400220310634	1.0021705890340042	0.00018930984794324375	0.0932656754290903
0.02049999999999993	1.93894005217945e-05	0.05109579613925823	0.011301661544584651	1.0019563872139823	0.00012267647768237093	0.09329720066234409
0.02059999999999993	1.938936292476196e-05	0.05109570389025595	0.011311374414309886	1.002405550474459	5.104791100033725e-05	0.09331432297800152
0.02069999999999993	1.9389122423739962e-05	0.05109571975078998	0.011320654555762266	1.002405337021473	-1.2924541814650071e-05	0.09333824640179825
0.02079999999999993	1.9388909981485832e-05	0.05109572942256259	0.011329935088530207	1.0023194953428642	-7.806067544968949e-05	0.09336999834763948
0.02089999999999993	1.9388783229082337e-05	0.05109573441183365	0.011339211595029623	1.0021582965950449	-0.00014608032329689022	0.09339645828786991
0.02099999999999993	1.938870434949903e-05	0.05109573388054004	0.011348486669276653	1.0019289540512823	-0.00021351786141779566	0.09341702086564117
